File Path,File Name,Label
data/Fake-or-Real/for-original/for-original/training/real/file33127.falc,file33127,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33128.falc,file33128,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33132.falc,file33132,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33134.falc,file33134,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33135.falc,file33135,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33136.falc,file33136,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33137.falc,file33137,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33138.falc,file33138,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33139.falc,file33139,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3314.falc,file3314,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33140.falc,file33140,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33142.falc,file33142,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33144.falc,file33144,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33145.falc,file33145,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33146.falc,file33146,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33147.falc,file33147,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33148.falc,file33148,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33149.falc,file33149,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3315.falc,file3315,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33150.falc,file33150,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33151.falc,file33151,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33152.falc,file33152,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33157.falc,file33157,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33158.falc,file33158,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33159.falc,file33159,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3316.falc,file3316,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33160.falc,file33160,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33161.falc,file33161,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33162.falc,file33162,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33163.falc,file33163,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33164.falc,file33164,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33165.falc,file33165,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33166.falc,file33166,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33167.falc,file33167,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33168.falc,file33168,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33169.falc,file33169,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33170.falc,file33170,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33171.falc,file33171,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33172.falc,file33172,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33173.falc,file33173,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33174.falc,file33174,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33175.falc,file33175,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33176.falc,file33176,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33177.falc,file33177,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33179.falc,file33179,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3318.falc,file3318,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33180.falc,file33180,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33181.falc,file33181,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33183.falc,file33183,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33184.falc,file33184,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33186.falc,file33186,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33187.falc,file33187,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33188.falc,file33188,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33190.falc,file33190,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33191.falc,file33191,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33192.falc,file33192,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33193.falc,file33193,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33195.falc,file33195,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33197.falc,file33197,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33198.falc,file33198,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file332.falc,file332,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3320.falc,file3320,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33200.falc,file33200,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33201.falc,file33201,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33202.falc,file33202,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33203.falc,file33203,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33204.falc,file33204,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33205.falc,file33205,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33206.falc,file33206,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33207.falc,file33207,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33208.falc,file33208,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33209.falc,file33209,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3321.falc,file3321,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33210.falc,file33210,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33214.falc,file33214,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33215.falc,file33215,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33216.falc,file33216,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33217.falc,file33217,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33218.falc,file33218,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3322.falc,file3322,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33220.falc,file33220,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33221.falc,file33221,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33222.falc,file33222,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33223.falc,file33223,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33224.falc,file33224,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33225.falc,file33225,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33227.falc,file33227,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33228.falc,file33228,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33229.falc,file33229,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3323.falc,file3323,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33230.falc,file33230,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33231.falc,file33231,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33232.falc,file33232,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33233.falc,file33233,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33235.falc,file33235,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33237.falc,file33237,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33238.falc,file33238,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3324.falc,file3324,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33240.falc,file33240,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33241.falc,file33241,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33242.falc,file33242,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33243.falc,file33243,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33245.falc,file33245,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33248.falc,file33248,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33249.falc,file33249,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3325.falc,file3325,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33250.falc,file33250,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33252.falc,file33252,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33253.falc,file33253,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33254.falc,file33254,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33255.falc,file33255,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33256.falc,file33256,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33257.falc,file33257,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33258.falc,file33258,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33259.falc,file33259,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3326.falc,file3326,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33261.falc,file33261,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33262.falc,file33262,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33263.falc,file33263,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33264.falc,file33264,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33265.falc,file33265,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33266.falc,file33266,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33268.falc,file33268,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33269.falc,file33269,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file3327.falc,file3327,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33270.falc,file33270,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33271.falc,file33271,bonafide
data/Fake-or-Real/for-original/for-original/training/real/file33272.falc,file33272,bonafide
